run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,0,0.1,1,109.56,0.030299999999999997,0.012962574332798765,0.0118,0.0536,0.0528,0.022500000000000003,0.029799999999999997,0.0512,0.7654969696969698,0.27149944631906653,0.7653439393939394,0.2958754513329088,0.030299999999999997,resnet32,0.0253,0.0234,4.709979528730566,4.60656326873736,0.10341625750003335,resnet32,0.0127,0.0122,4.759491913697937,4.6383482468399135,0.12114366703760672,resnet32,0.0293,0.0326,4.648174400356683,4.556897302920168,0.09127709031699024,resnet32,0.0295,0.029,4.708894699811935,4.614816195585511,0.0940785036512931,resnet32,0.0242,0.0258,4.710165510800752,4.581697427413681,0.12846808333944698,resnet32,0.024,0.0254,4.714997511018407,4.582504893568429,0.13249262322311883,resnet32,0.0536,0.0574,4.547963730313561,4.446056165817109,0.10190755744671068,resnet32,0.051,0.0466,4.535020008683205,4.4383194727653805,0.09670054051226047,resnet32,0.0227,0.0226,4.679884832013737,4.586909887465564,0.09297494216628945,resnet32,0.0118,0.0098,4.738115108148619,4.631928870623762,0.10618624108792574,resnet32,0.0346,0.0328,4.704054892740467,4.60013098879294,0.10392389843499669,resnet32,0.0449,0.04,4.635733912614259,4.536429417404261,0.09930450563975186,4500000.0,5000.0,18010000.0,18010000.0,216120000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,1,0.1,1,101.95,0.070525,0.020376053142516747,0.0365,0.1022,0.0971,0.026575,0.07063333333333334,0.0978,0.7551818181818182,0.36545782562932816,0.7541696969696969,0.3705354862935189,0.070525,resnet32,0.0677,0.0668,4.29709689962593,4.2401765659451485,0.05692033937984062,resnet32,0.0365,0.0368,4.560765387659723,4.490324465388602,0.07044091907499189,resnet32,0.0434,0.0478,4.415387341244654,4.347235334867781,0.06815202161669731,resnet32,0.0741,0.0832,4.20014808123762,4.144224771721796,0.05592330708697608,resnet32,0.0637,0.0628,4.256284504790198,4.188467212021351,0.06781729176873341,resnet32,0.0592,0.0618,4.268397763371468,4.185174514285543,0.08322325093269517,resnet32,0.1022,0.099,4.20607910237529,4.05216915465214,0.15390994880263778,resnet32,0.0913,0.0904,4.108062077990987,4.02327009324323,0.08479198288511146,resnet32,0.0848,0.0802,4.190372852100567,4.135990168221972,0.05438268191011792,resnet32,0.0475,0.0488,4.654635286466642,4.491092546081001,0.16354273261756383,resnet32,0.0803,0.0806,4.1213585971431295,4.067363133146004,0.053995463269529864,resnet32,0.0956,0.0894,4.130698987367478,4.062739417295564,0.06795956623020837,4500000.0,5000.0,18010000.0,36020000.0,432240000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,2,0.1,1,108.12,0.14193333333333336,0.023157480192993556,0.101,0.1721,0.175,0.03306666666666663,0.14083333333333334,0.17,0.6412424242424244,0.48895163476831915,0.6521621212121212,0.47861361541521835,0.14193333333333336,resnet32,0.1089,0.1066,3.794372107494961,3.7018392289226707,0.09253288003806533,resnet32,0.101,0.0996,4.036109530451623,3.9085749377581207,0.12753459047102791,resnet32,0.1375,0.1352,3.9465939426286654,3.8533127500929614,0.0932811984305524,resnet32,0.1652,0.1698,3.718711411411112,3.6436368474228815,0.075074562035628,resnet32,0.1331,0.1332,3.8379062918776814,3.7503313174979254,0.08757497378709642,resnet32,0.1335,0.1364,3.8604062592441384,3.7731988291171463,0.08720743359828537,resnet32,0.1721,0.168,3.764970945363695,3.6364674991504713,0.12850344479507345,resnet32,0.1588,0.1598,3.6790683421898973,3.603544340214946,0.0755240010806698,resnet32,0.1347,0.1324,3.823409929194234,3.728079388087446,0.09533054214923388,resnet32,0.1229,0.12,3.8649738891558214,3.7732778374444353,0.09169604239816015,resnet32,0.1649,0.158,3.6985662938518957,3.6049282249401915,0.09363806898578662,resnet32,0.1706,0.171,3.7255160266702827,3.6325744522566144,0.09294157838237217,4500000.0,5000.0,18010000.0,54030000.0,648360000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,3,0.1,1,105.4,0.19434166666666672,0.019599381722107685,0.1517,0.2149,0.2311,0.03675833333333328,0.19193333333333332,0.2308,0.6082272727272728,0.537226319620975,0.6103787878787879,0.5417916839622333,0.19434166666666672,resnet32,0.1972,0.1962,3.411346572027965,3.2984477684579114,0.11289880417329683,resnet32,0.1587,0.1572,3.5643762380562047,3.4307423274625433,0.1336339106042446,resnet32,0.2003,0.1976,3.4518231546336953,3.322110389443961,0.1297127624698491,resnet32,0.195,0.2008,3.4030363224446774,3.272718207402663,0.13031811424827372,resnet32,0.199,0.1936,3.4566732624715026,3.336168394170024,0.1205048633273691,resnet32,0.1517,0.1498,3.5184716646644203,3.390290950509635,0.1281807099426673,resnet32,0.2035,0.2006,3.3721237043765457,3.248113723641092,0.1240099795924669,resnet32,0.2134,0.216,3.3930710171434013,3.2623081403699787,0.13076287142890083,resnet32,0.2051,0.201,3.4214319573207335,3.297691766849973,0.12374018847053363,resnet32,0.1815,0.185,3.4391626444729892,3.318157945505597,0.12100469913672317,resnet32,0.2149,0.203,3.356187627735463,3.242537251927636,0.11365037684498186,resnet32,0.2118,0.2024,3.398854197087613,3.2628968788141552,0.13595731653781098,4500000.0,5000.0,18010000.0,72040000.0,864480000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,4,0.1,1,108.84,0.2447166666666667,0.018580627605714033,0.2087,0.2813,0.2875,0.042783333333333284,0.2401,0.2782,0.571187878787879,0.5571661002494337,0.5708651515151515,0.5673003206266717,0.2447166666666667,resnet32,0.2133,0.2138,3.156310770660639,2.9946731958876955,0.16163757592651315,resnet32,0.2087,0.2048,3.2051330726932394,3.058325957168232,0.1468071181496436,resnet32,0.2393,0.2378,3.1019665778360586,2.948206781663678,0.1537597987970168,resnet32,0.25,0.2496,3.1023369265550915,2.9393507838249207,0.1629861488049342,resnet32,0.2813,0.2722,3.122773893516172,2.969402288171378,0.15337160490029914,resnet32,0.2551,0.2466,3.206813317469575,3.049005964262919,0.1578073511111804,resnet32,0.2552,0.2538,3.073387269607999,2.9185248982499945,0.15486237205649642,resnet32,0.2504,0.244,3.1084233430976216,2.9484586587006394,0.15996468625962734,resnet32,0.2423,0.235,3.094976218586618,2.9360823309557005,0.1588938876309178,resnet32,0.2528,0.2404,3.1068030863322993,2.9519076865505087,0.15489539910446515,resnet32,0.2525,0.2492,3.102570426735011,2.9436724101277916,0.1588980183957822,resnet32,0.2357,0.234,3.094440631568432,2.945534228601239,0.1489064009457996,4500000.0,5000.0,18010000.0,90050000.0,1080600000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,5,0.1,1,101.94,0.27692500000000003,0.020490043313765832,0.226,0.3102,0.3267,0.04977499999999996,0.27190000000000003,0.323,0.5622848484848486,0.5596218075716645,0.5689499999999998,0.5599107939957533,0.27692500000000003,resnet32,0.2694,0.2598,2.940942771055482,2.758727082813328,0.1822156887289814,resnet32,0.226,0.2184,2.982966562563723,2.8093987842175094,0.17356777958444913,resnet32,0.2702,0.2654,2.901119612157345,2.704103771258484,0.19701583960770883,resnet32,0.2893,0.285,2.864084279334003,2.6791736703704703,0.18491061057218097,resnet32,0.2628,0.266,2.896896842528473,2.716446691277352,0.18045015332543038,resnet32,0.2702,0.266,2.9750618250532583,2.78048186884685,0.1945799580055543,resnet32,0.3019,0.2962,2.8710103119638832,2.686774219640277,0.1842360946519131,resnet32,0.2857,0.28,2.9068093862045896,2.7314689498056066,0.1753404337214306,resnet32,0.2875,0.2856,2.888057307763533,2.707254694266753,0.1808026112108068,resnet32,0.3102,0.3018,2.9042405841702763,2.721008040349592,0.18323254252953286,resnet32,0.2779,0.2684,2.8936830660836264,2.7194599082524125,0.17422315787354653,resnet32,0.272,0.2702,2.8681519089097325,2.6935127523135054,0.17463915805671026,4500000.0,5000.0,18010000.0,108060000.0,1296720000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,6,0.1,1,104.53,0.2874583333333333,0.02249764648184832,0.2483,0.3219,0.324,0.036541666666666694,0.287,0.3198,0.5010303030303029,0.6126012939774544,0.5045606060606058,0.6163045361393112,0.2874583333333333,resnet32,0.2649,0.2706,2.7954220439900053,2.588340626860207,0.20708142083392225,resnet32,0.2483,0.2556,2.841094044121829,2.644081800160083,0.1970122448719022,resnet32,0.2859,0.2754,2.718574649569663,2.511640041897243,0.20693460640243508,resnet32,0.2978,0.2884,2.716084869747812,2.5083889690312473,0.20769589684310963,resnet32,0.2741,0.2756,2.7524673149667005,2.5372994501482355,0.2151678632521494,resnet32,0.2531,0.251,2.7950794595209034,2.5956741737371143,0.19940528610128572,resnet32,0.3105,0.3144,2.752601406113668,2.537840008904988,0.21476139267906547,resnet32,0.294,0.2912,2.758223484185609,2.564841692759232,0.19338179350068624,resnet32,0.3219,0.3152,2.748540435325016,2.539737386459654,0.2088030473837121,resnet32,0.3091,0.314,2.769888352941383,2.570491982285272,0.19939637194726278,resnet32,0.3055,0.3046,2.764960313723846,2.571445108306679,0.19351520414718174,resnet32,0.2844,0.288,2.7400507656010715,2.538703967732462,0.2013467973817817,4500000.0,5000.0,18010000.0,126070000.0,1512840000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,7,0.1,1,108.53,0.34110833333333335,0.018520729752241286,0.3126,0.3746,0.3973,0.05619166666666664,0.32488333333333336,0.3712,0.5323969696969699,0.5759098864053573,0.5292075757575758,0.584998265995089,0.34110833333333335,resnet32,0.3215,0.2986,2.6799391596154734,2.467214238237251,0.21272491468963298,resnet32,0.3137,0.3014,2.7288154502483932,2.5075287255035206,0.22128672470253977,resnet32,0.3498,0.3296,2.5916727740656245,2.367610989477147,0.22406178575263105,resnet32,0.3605,0.3358,2.608785766769539,2.3819304662333294,0.22685530087487263,resnet32,0.3259,0.3112,2.622988612814383,2.4083151559938085,0.21467345737090165,resnet32,0.3437,0.3288,2.677001608366316,2.452602806416425,0.22439880116673355,resnet32,0.3746,0.3556,2.6457360657778652,2.4214037108150395,0.22433235214769162,resnet32,0.3126,0.309,2.6525809822434727,2.4495933784002606,0.20298760667951268,resnet32,0.3521,0.3432,2.6248230094259437,2.41027043167163,0.2145525813949379,resnet32,0.3564,0.333,2.6459664414552124,2.423436605625532,0.2225298349618573,resnet32,0.3403,0.3236,2.6634316881271927,2.460648223757744,0.20278346511027354,resnet32,0.3422,0.3288,2.6398146958513693,2.4256183291700752,0.21419636776078155,4500000.0,5000.0,18010000.0,144080000.0,1728960000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,8,0.1,1,105.21,0.3359583333333333,0.027946480348854108,0.2903,0.3824,0.3824,0.046441666666666714,0.33359999999999995,0.3754,0.5097909090909092,0.5918961053347395,0.5124757575757574,0.5869562145182556,0.3359583333333333,resnet32,0.2903,0.2926,2.60181526331739,2.371589196676558,0.23022606837647883,resnet32,0.3459,0.3436,2.638571194965731,2.4100403057580646,0.22853088715452363,resnet32,0.3424,0.3366,2.522749971767718,2.2745288866148754,0.2482210843061859,resnet32,0.3681,0.369,2.515024144879796,2.283544063398784,0.2314800779250535,resnet32,0.3824,0.3794,2.541471083055843,2.3092726316641676,0.23219845378348095,resnet32,0.3075,0.3016,2.558751279826869,2.3295594961805777,0.22919178222814066,resnet32,0.3659,0.36,2.5441742449660194,2.316662509671666,0.22751173804598776,resnet32,0.3583,0.354,2.5851574638350443,2.339470823888074,0.24568663971413943,resnet32,0.3091,0.3088,2.5236770800230177,2.2943907735699955,0.22928630918349055,resnet32,0.3064,0.3076,2.547516193410212,2.31145353987813,0.23606265327808532,resnet32,0.3305,0.3248,2.5917781980877574,2.3580760209059175,0.23370217305438762,resnet32,0.3247,0.3252,2.5530762994153933,2.321843982758847,0.23123232141899114,4500000.0,5000.0,18010000.0,162090000.0,1945080000.0
resnet32x12_cifar100_K12_mwmd1_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.0,0.0,42,0,45000,5000,10000,5640048,9,0.1,1,104.97,0.3271916666666667,0.02460299637352239,0.2598,0.3494,0.3764,0.0492083333333333,0.32521666666666665,0.3774,0.5088151515151516,0.5834372416008469,0.5046772727272726,0.5878208507932468,0.3271916666666667,resnet32,0.3489,0.3448,2.552301772954789,2.302105402573943,0.250196368327703,resnet32,0.3453,0.3444,2.586077871986411,2.332446513697505,0.25363136108287354,resnet32,0.3231,0.3144,2.438835985958576,2.1980322540145028,0.24080372950993478,resnet32,0.3397,0.341,2.469849285923622,2.2228838789530774,0.24696540910835293,resnet32,0.3233,0.3268,2.491719130257314,2.2385632096027788,0.25315592651763424,resnet32,0.3433,0.3446,2.5243838903578846,2.268108639527451,0.25627525777302007,resnet32,0.3152,0.3068,2.4755885983732613,2.239503680982373,0.23608491641723298,resnet32,0.2598,0.2626,2.4888191858137194,2.249998623166572,0.23882056258364834,resnet32,0.3441,0.3404,2.4612521072002975,2.221179860559377,0.2400722397195006,resnet32,0.3494,0.3474,2.469361628659747,2.2292860255322675,0.24007560016418045,resnet32,0.3303,0.3254,2.5306554184379904,2.2864842673932966,0.24417115053669972,resnet32,0.3039,0.304,2.4699857900427147,2.233090704814954,0.23689508897421713,4500000.0,5000.0,18010000.0,180100000.0,2161200000.0
