run_id,run_tag,cohort,dataset,K,arm,arm_label,target,seed,epochs,batch_size,base_lr,momentum,weight_decay,nesterov,graph_seed,lr_step,lr_gamma,kd_T,k_matchings,k_anneal,match_weight,kappa,rematch_every_epochs,recency_lambda,recency_gamma,peel_weighting,graph,label_noise_rate,actual_noise_rate,noise_seed,split_seed,n_train,n_valid,n_test,cohort_params,epoch,lr,k_current,epoch_seconds,avg_test_acc,std_test_acc,min_test_acc,max_test_acc,ensemble_test_acc,ens_minus_avg_test,avg_val_acc,ensemble_val_acc,disagreement_val,rho_val,disagreement_test,rho_test,avg_test_acc_resnet32,model_00_arch,model_00_test_acc,model_00_val_acc,model_00_train_loss,model_00_ce_loss,model_00_kd_loss,model_01_arch,model_01_test_acc,model_01_val_acc,model_01_train_loss,model_01_ce_loss,model_01_kd_loss,model_02_arch,model_02_test_acc,model_02_val_acc,model_02_train_loss,model_02_ce_loss,model_02_kd_loss,model_03_arch,model_03_test_acc,model_03_val_acc,model_03_train_loss,model_03_ce_loss,model_03_kd_loss,model_04_arch,model_04_test_acc,model_04_val_acc,model_04_train_loss,model_04_ce_loss,model_04_kd_loss,model_05_arch,model_05_test_acc,model_05_val_acc,model_05_train_loss,model_05_ce_loss,model_05_kd_loss,model_06_arch,model_06_test_acc,model_06_val_acc,model_06_train_loss,model_06_ce_loss,model_06_kd_loss,model_07_arch,model_07_test_acc,model_07_val_acc,model_07_train_loss,model_07_ce_loss,model_07_kd_loss,model_08_arch,model_08_test_acc,model_08_val_acc,model_08_train_loss,model_08_ce_loss,model_08_kd_loss,model_09_arch,model_09_test_acc,model_09_val_acc,model_09_train_loss,model_09_ce_loss,model_09_kd_loss,model_10_arch,model_10_test_acc,model_10_val_acc,model_10_train_loss,model_10_ce_loss,model_10_kd_loss,model_11_arch,model_11_test_acc,model_11_val_acc,model_11_train_loss,model_11_ce_loss,model_11_kd_loss,comm_logit_floats_epoch,comm_matcher_ints_epoch,comm_bytes_epoch,comm_bytes_cum,comm_bytes_cum_cohort
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,0,0.1,1,104.8,0.015300000000000001,0.0030626785662227107,0.0098,0.0208,0.0272,0.011899999999999997,0.0172,0.03,0.506260606060606,0.44995777466848597,0.5067318181818179,0.4230474911689931,0.015300000000000001,resnet32,0.0133,0.0154,4.739754895594987,4.647021288898858,0.09273361025952909,resnet32,0.0098,0.0112,4.738307102837346,4.640157656236128,0.09814944480881009,resnet32,0.01,0.0108,4.711800831962716,4.641258370469917,0.07054246822177777,resnet32,0.016,0.0168,4.706139760938558,4.627870059826157,0.07826970139504655,resnet32,0.0162,0.0164,4.733566116202962,4.633324814791029,0.10024130636892634,resnet32,0.0156,0.0176,4.749003060162067,4.649081552570516,0.09992150702931792,resnet32,0.019,0.0226,4.682363234460354,4.612095284191045,0.07026795732864147,resnet32,0.0208,0.0216,4.709797575392506,4.6370232606476005,0.0727743151852668,resnet32,0.017,0.0208,4.720289976082065,4.6260117292404175,0.09427824455943581,resnet32,0.0143,0.0156,4.7404839586127885,4.643501534380696,0.09698241743973829,resnet32,0.0153,0.0174,4.770862559025938,4.661857960576361,0.10900459731692536,resnet32,0.0163,0.0202,4.723484295335683,4.637718322602185,0.0857659728545431,4500000.0,5000.0,18010000.0,18010000.0,216120000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,1,0.1,1,102.1,0.02045,0.005640700311131589,0.01,0.0284,0.0345,0.014050000000000003,0.021316666666666664,0.0376,0.7069454545454547,0.2691015291704642,0.7073621212121213,0.26881227219928067,0.02045,resnet32,0.0198,0.0224,4.594973503865979,4.588945755227045,0.00602775007692716,resnet32,0.011,0.013,4.6148215877738865,4.608615548773245,0.00620604090628066,resnet32,0.01,0.011,4.615783628414977,4.609153820032423,0.00662980333469353,resnet32,0.0186,0.0192,4.594078671525825,4.573968788439577,0.020109886597228153,resnet32,0.0219,0.0232,4.587494980882514,4.565787526016885,0.021707454697620546,resnet32,0.0254,0.0268,4.587580760771578,4.571474966677752,0.016105794051492758,resnet32,0.0284,0.0284,4.556198265064847,4.535470102998343,0.020728165786501697,resnet32,0.0193,0.021,4.596737024458972,4.590980312363668,0.005756715363531839,resnet32,0.02,0.022,4.5855945314873345,4.570104271850803,0.015490255619872849,resnet32,0.0175,0.016,4.611585224216634,4.594812404025685,0.016772820651319555,resnet32,0.0269,0.0278,4.602145927196199,4.585965485058048,0.016180446707783794,resnet32,0.0266,0.025,4.581470371647314,4.5616911446506325,0.01977922812908549,4500000.0,5000.0,18010000.0,36020000.0,432240000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,2,0.1,1,102.22,0.03684166666666667,0.015449026848172528,0.0101,0.0718,0.0513,0.01445833333333333,0.039066666666666666,0.0526,0.8176424242424243,0.22950342804374177,0.8157500000000001,0.22996984761922165,0.03684166666666667,resnet32,0.0337,0.0376,4.527831024744294,4.510604015128179,0.017227018728259613,resnet32,0.0195,0.0214,4.635200904174284,4.599920192902738,0.03528071972885465,resnet32,0.0101,0.0108,4.658180699429729,4.609790576452559,0.048390118521638215,resnet32,0.0471,0.0492,4.537284412167289,4.50514155016704,0.03214285981349266,resnet32,0.0319,0.0338,4.526899610730735,4.505948440595106,0.020951170035087587,resnet32,0.0272,0.0296,4.557438456876711,4.53975214402784,0.01768630994907157,resnet32,0.0718,0.0744,4.511355225335468,4.468445108695463,0.04291011368993416,resnet32,0.0341,0.0384,4.5821695497090165,4.564119179817763,0.018050375166984104,resnet32,0.0447,0.0462,4.543863452293656,4.526200377128341,0.01766307973461649,resnet32,0.027,0.0276,4.591294961219484,4.572898908094927,0.018396049447553443,resnet32,0.0471,0.0502,4.529290707273916,4.5086397657340225,0.020650949679706668,resnet32,0.0479,0.0496,4.498362791131843,4.481290467083454,0.017072318521968555,4500000.0,5000.0,18010000.0,54030000.0,648360000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,3,0.1,1,102.42,0.052625000000000005,0.014875826307581485,0.0202,0.0824,0.0713,0.018674999999999997,0.051416666666666666,0.0702,0.7137212121212122,0.39137460413975567,0.7123621212121213,0.40296698879114495,0.052625000000000005,resnet32,0.0533,0.0544,4.448174233463678,4.434345632114193,0.013828608498442918,resnet32,0.047,0.0476,4.520844700661573,4.495760564776984,0.025084138465569016,resnet32,0.0202,0.0166,4.648815490305424,4.6060695817524735,0.04274590667178431,resnet32,0.0672,0.0624,4.445288122377613,4.4187571609562095,0.02653096783747473,resnet32,0.0425,0.041,4.452801803296262,4.438994269479405,0.01380753134038638,resnet32,0.0582,0.06,4.497627316550775,4.4705068909309125,0.027120428095010786,resnet32,0.0824,0.0766,4.424809200519865,4.3926937851038845,0.03211542327136902,resnet32,0.0631,0.062,4.473983318968252,4.454596946185285,0.019386368835429577,resnet32,0.0377,0.0348,4.523982256650925,4.485338166356087,0.03864409240618856,resnet32,0.053,0.0504,4.503481345420534,4.470138681205836,0.03334266763572073,resnet32,0.0518,0.0518,4.463608740405603,4.43887494910847,0.024733793211370623,resnet32,0.0551,0.0594,4.439859995787794,4.420602921735156,0.019257070816820487,4500000.0,5000.0,18010000.0,72040000.0,864480000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,4,0.1,1,101.7,0.08536666666666666,0.013411396480439895,0.0564,0.1011,0.0997,0.014333333333333337,0.08683333333333333,0.1084,0.6578666666666667,0.46125077526925473,0.6586303030303029,0.4683095245950879,0.08536666666666666,resnet32,0.0771,0.0844,4.410127708180384,4.385584687644785,0.024543024664374323,resnet32,0.0701,0.0738,4.462238604372198,4.440436888824809,0.021801711483435196,resnet32,0.0564,0.0548,4.509792485020378,4.487934927371415,0.02185755296059969,resnet32,0.1,0.0988,4.380138080905784,4.3556657345457515,0.02447233636419035,resnet32,0.0907,0.0896,4.406320201402361,4.379438152367419,0.02688204516413283,resnet32,0.0857,0.0866,4.412321877750483,4.393417154523459,0.018904727009199138,resnet32,0.1011,0.1036,4.361760941418734,4.334889973429116,0.026870959845837206,resnet32,0.0926,0.0998,4.397760085761547,4.380244387821718,0.017515705694677308,resnet32,0.0763,0.0802,4.409594548019496,4.393522055988962,0.0160724949184276,resnet32,0.0779,0.0792,4.408945416862315,4.39284295859662,0.016102461938068947,resnet32,0.0966,0.0942,4.396176844157956,4.378674790263176,0.01750205152546352,resnet32,0.0999,0.097,4.386139720001004,4.367271305485205,0.018868419909267686,4500000.0,5000.0,18010000.0,90050000.0,1080600000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,5,0.1,1,101.6,0.0922,0.009798384220540308,0.0742,0.108,0.1065,0.014299999999999993,0.09371666666666667,0.1074,0.5976636363636363,0.5493564894203196,0.6023106060606059,0.541954085679567,0.0922,resnet32,0.0843,0.0936,4.34939022091302,4.328086077828299,0.021304147368275815,resnet32,0.0742,0.0728,4.393829247490927,4.359636642038822,0.03419260003349998,resnet32,0.0811,0.0856,4.410685997794975,4.383024170317433,0.027661828280542977,resnet32,0.108,0.1086,4.326292868364941,4.2995618923821235,0.026730974109589377,resnet32,0.095,0.0916,4.3472319015047765,4.32207980345596,0.025152099296313034,resnet32,0.0959,0.1014,4.353706414387985,4.332414725287394,0.021291693738682872,resnet32,0.1076,0.1108,4.326787263493646,4.2926220548423855,0.03416520898992365,resnet32,0.0943,0.095,4.358909299427813,4.331281249157407,0.027628046960506417,resnet32,0.0955,0.0928,4.351862116970799,4.3267521106384015,0.025110006348272276,resnet32,0.088,0.0922,4.360020284286954,4.334915755147284,0.025104536465898327,resnet32,0.0842,0.088,4.35061349990693,4.325460778718645,0.025152714348884976,resnet32,0.0983,0.0922,4.325434659692374,4.29876402223652,0.026670630145500498,4500000.0,5000.0,18010000.0,108060000.0,1296720000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,6,0.1,1,101.87,0.1113,0.014108094603217452,0.0938,0.1444,0.135,0.023700000000000013,0.11541666666666668,0.137,0.6436303030303034,0.525009330799096,0.6431090909090911,0.5285982338084079,0.1113,resnet32,0.1049,0.1104,4.306563451547515,4.281315567479893,0.025247881474735386,resnet32,0.0967,0.0992,4.321439130401069,4.288701112297448,0.03273802451175553,resnet32,0.0964,0.102,4.33746025474234,4.302485673265024,0.034974570661275226,resnet32,0.1444,0.1484,4.284738044847142,4.25362920219248,0.031108851020690054,resnet32,0.1029,0.1082,4.303202753717249,4.2756821262565525,0.027520624436543916,resnet32,0.1081,0.1094,4.3135939480906185,4.286195273765109,0.02739868360169401,resnet32,0.1256,0.1268,4.276903871446848,4.241965666413307,0.03493821343661032,resnet32,0.1202,0.1278,4.297258438373154,4.266170301220634,0.031088129278611053,resnet32,0.1225,0.1284,4.304057056930932,4.276607666841962,0.02744939221884124,resnet32,0.0938,0.0998,4.307814500548623,4.280307654291391,0.02750685769239102,resnet32,0.1071,0.1078,4.301560877737674,4.276358507573605,0.025202377413568847,resnet32,0.113,0.1168,4.28188736431978,4.249209300699559,0.032678053134904156,4500000.0,5000.0,18010000.0,126070000.0,1512840000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,7,0.1,1,102.73,0.150875,0.007286874615818955,0.1411,0.1654,0.1689,0.018024999999999985,0.14788333333333334,0.158,0.5443878787878785,0.614051807049447,0.5474909090909091,0.6162671105436932,0.150875,resnet32,0.1477,0.143,4.2599870752204545,4.225604772229087,0.03438230162084272,resnet32,0.1457,0.1406,4.265535476194187,4.231546852060339,0.03398862877193923,resnet32,0.1494,0.1476,4.263401112773201,4.231292356821624,0.03210874644785442,resnet32,0.1654,0.168,4.239451004022902,4.2006584429605445,0.038792564867022025,resnet32,0.1449,0.1398,4.253937859426845,4.2144165147434585,0.03952134117769839,resnet32,0.1411,0.1336,4.268877359953794,4.234915452247316,0.03396191204030236,resnet32,0.1442,0.1422,4.225793189961802,4.186244057660753,0.03954912951501848,resnet32,0.1617,0.1588,4.241412364623764,4.20928528193723,0.03212708004602147,resnet32,0.1529,0.154,4.255792630667036,4.22083615410057,0.03495647260305387,resnet32,0.1521,0.1512,4.2645880596881565,4.225854558362202,0.03873350774467161,resnet32,0.1463,0.1432,4.26179230179299,4.226871231062845,0.03492107099472461,resnet32,0.1591,0.1526,4.232794132422317,4.198447514664043,0.03434662657938051,4500000.0,5000.0,18010000.0,144080000.0,1728960000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,8,0.1,1,102.28,0.15455833333333335,0.010586899005636894,0.1403,0.1785,0.1724,0.017841666666666645,0.15638333333333335,0.1732,0.5311060606060608,0.6158342759678768,0.5280772727272726,0.621887684513404,0.15455833333333335,resnet32,0.1489,0.1476,4.212006043642759,4.169881978834217,0.04212406455983662,resnet32,0.1501,0.1512,4.2205351956866,4.185008310120214,0.03552688434402543,resnet32,0.1442,0.1544,4.2120037254962055,4.17644327506423,0.03556044884449379,resnet32,0.1785,0.1726,4.185308780182492,4.1436224691569805,0.04168631297546777,resnet32,0.1525,0.159,4.2030331045389175,4.1631953005086295,0.03983780520767058,resnet32,0.1403,0.1366,4.226852348243648,4.191588506441224,0.03526384181036106,resnet32,0.1737,0.179,4.181044363501397,4.13892621953379,0.04211814626945521,resnet32,0.1537,0.1566,4.196025414900347,4.154336480931803,0.041688925618390466,resnet32,0.1489,0.1554,4.208277486603368,4.168103857135231,0.04017363212981515,resnet32,0.1549,0.1522,4.21479856358333,4.179461038248106,0.03533752893087116,resnet32,0.1528,0.151,4.215923641215671,4.176106576892463,0.039817062449980185,resnet32,0.1562,0.161,4.193692268973047,4.153529676524076,0.04016259845494377,4500000.0,5000.0,18010000.0,162090000.0,1945080000.0
resnet32x12_cifar100_K12_mwmd1_noise40_seed0001_d011,d011,resnet32:12,cifar100,12,matched,mwmd1,peers,1,200,64,0.1,0.9,0.0005,True,0,60,0.1,1.0,1,,disagreement,1.0,1,0.0,0.5,weight,complete,0.4,0.398956,42,0,45000,5000,10000,5640048,9,0.1,1,101.91,0.18140833333333337,0.009726463757307803,0.1679,0.2029,0.2004,0.01899166666666663,0.18196666666666664,0.1994,0.5245666666666668,0.6395132862476113,0.529830303030303,0.6368667574514943,0.18140833333333337,resnet32,0.1679,0.1712,4.167749154974114,4.127265821465037,0.040483330625151706,resnet32,0.1716,0.1698,4.173344068906524,4.12927064739845,0.044073418859625235,resnet32,0.1699,0.1702,4.173865114423362,4.128295714882287,0.04556939822875641,resnet32,0.1767,0.1812,4.1413097649135375,4.091402619399807,0.04990713897330517,resnet32,0.1801,0.1778,4.164339720525525,4.123864057727835,0.04047565800614062,resnet32,0.1842,0.1848,4.181118608875708,4.1368928314609965,0.04422577880111269,resnet32,0.1886,0.189,4.139555885033174,4.095435935665261,0.04411995664916255,resnet32,0.1933,0.1904,4.15463474900885,4.110313456505537,0.04432129460937259,resnet32,0.1807,0.1844,4.161417860537767,4.1116075563159855,0.049810298940759494,resnet32,0.1847,0.1834,4.172201572494074,4.128205834464594,0.04399573620387607,resnet32,0.1763,0.1788,4.179176874797452,4.133570090613582,0.04560677854301916,resnet32,0.2029,0.2026,4.151920587840405,4.107907774096185,0.04401282058626583,4500000.0,5000.0,18010000.0,180100000.0,2161200000.0
